,BPI Challenge 2017 - Offer log.e3cd4cc1-67b9-4458-ba71-b83f0365df2a.pnml,BPI Challenge 2017 - Offer log.be4ff4ed-9711-4a1e-8886-62276164dc92.pnml,BPI Challenge 2017 - Offer log.c445732c-73e5-4c06-8967-63229a977adb.pnml,BPI Challenge 2017 - Offer log.2a5e2623-9fa9-4d4d-866d-3484b6cb26b2.pnml,BPI Challenge 2017 - Offer log.81e66016-3623-459d-86be-9250e12dc569.pnml,BPI Challenge 2017 - Offer log.fdca7b97-bacd-4754-b7d9-132731ffb4c1.pnml,BPI Challenge 2017 - Offer log.bcc2a9df-cf00-48a9-94e0-fb1c2157aa0e.pnml,BPI Challenge 2017 - Offer log.da249543-43c1-422a-88bf-ddbb69940201.pnml,BPI Challenge 2017 - Offer log.2ccbcb3b-72f4-4c8f-b2f6-6e191e10157b.pnml,BPI Challenge 2017 - Offer log.a71bba68-ac51-4ef1-b407-7f9f2ef4e348.pnml,BPI Challenge 2017 - Offer log.07afcb20-1582-4ca8-9a3a-289ce89ca0d7.pnml,BPI Challenge 2017 - Offer log.9992bfe5-1135-4196-a75a-6de46a7d45fe.pnml,BPI Challenge 2017 - Offer log.2a32666f-161d-4f89-9acf-ed8c69bc5053.pnml,BPI Challenge 2017 - Offer log.0b1a9ad9-8acb-4889-9b32-787208517e3c.pnml,BPI Challenge 2017 - Offer log.b35e9696-8bad-41ab-9422-abcabf67e2b0.pnml,BPI Challenge 2017 - Offer log.65292ed1-0c4f-4d71-b813-fbf2283d2bab.pnml,BPI Challenge 2017 - Offer log.97f70610-f9e3-4067-afca-28150897dd8f.pnml,BPI Challenge 2017 - Offer log.16acfbd4-68da-4b50-bf2f-85b94f46415b.pnml,BPI Challenge 2017 - Offer log.ca1155d4-121a-4a10-8966-c7dd6c491e2a.pnml,BPI Challenge 2017 - Offer log.82a2f68e-58fc-48de-990e-2d21c57c232f.pnml,BPI Challenge 2017 - Offer log.5bdfc748-e981-4477-be44-9b6b61b6adba.pnml,BPI Challenge 2017 - Offer log.1d7c2130-a805-4f1e-875d-7252bb0bede5.pnml,BPI Challenge 2017 - Offer log.b3708e22-0984-4b4a-b3ab-7d239a11d4f3.pnml,BPI Challenge 2017 - Offer log.0b91548d-6f40-4591-98f1-32c9af0f2ae7.pnml,BPI Challenge 2017 - Offer log.dff3ede8-379b-4956-8eca-6eaf49d682bc.pnml,BPI Challenge 2017 - Offer log.f4e5f351-cfe2-424a-9a97-6f61309923aa.pnml,BPI Challenge 2017 - Offer log.858aace1-0534-4208-a6d1-28207a9c112a.pnml,BPI Challenge 2017 - Offer log.789fdeba-9ee8-4f09-ae11-e8c74015038a.pnml,BPI Challenge 2017 - Offer log.3952976c-a537-4b37-bb1e-85776a1167ac.pnml,BPI Challenge 2017 - Offer log.ed4be4ce-4dd3-4a61-9483-3a6475d85e03.pnml,BPI Challenge 2017 - Offer log.130000a0-088b-485c-a355-682472a9d111.pnml,BPI Challenge 2017 - Offer log.e44ad802-e10b-41ff-bb54-33edabbf7f01.pnml,BPI Challenge 2017 - Offer log.23576932-03a3-455d-9025-383bc0ff4053.pnml,BPI Challenge 2017 - Offer log.517a874b-5453-4107-8a6f-304bf110b1a1.pnml,BPI Challenge 2017 - Offer log.80ad53b7-b0ea-4c91-8d6b-7b299574b381.pnml,BPI Challenge 2017 - Offer log.b6547397-91cf-4681-ad5a-7b52d73dd3c6.pnml,BPI Challenge 2017 - Offer log.86764b9a-efad-49b4-917b-07b32a82b9d7.pnml,BPI Challenge 2017 - Offer log.233cc031-17a4-4738-943b-d001314b7a0d.pnml,BPI Challenge 2017 - Offer log.6a24f182-6e8d-47c6-8e1d-a0c94fb8e0eb.pnml,BPI Challenge 2017 - Offer log.41fec17c-ba9d-49c6-b8c5-5f1a9d2ae616.pnml,BPI Challenge 2017 - Offer log.83a0a394-3e31-427c-a8b4-82273b1553e3.pnml,BPI Challenge 2017 - Offer log.2686ba7a-2b06-484c-a3f4-a65254000909.pnml,BPI Challenge 2017 - Offer log.02e390f4-33a7-423b-a64b-672c55b0f774.pnml,BPI Challenge 2017 - Offer log.f0083ca5-b80a-418f-a96e-5a15c3fe55ca.pnml,BPI Challenge 2017 - Offer log.b84d4ae2-797d-4da2-9c20-5135a4547e26.pnml,BPI Challenge 2017 - Offer log.4bd80c5a-789c-496a-a32d-f3c42d03ae53.pnml,BPI Challenge 2017 - Offer log.b7cd6c52-f8d4-4e85-8aae-dc05b5e539f6.pnml,BPI Challenge 2017 - Offer log.431baa4d-1c16-4ac6-bac1-87701ca33683.pnml,BPI Challenge 2017 - Offer log.41d8fdee-3a33-46e2-a7c4-369859431a1e.pnml,BPI Challenge 2017 - Offer log.b417bf32-63a3-419f-8f46-7ba7ba7b1166.pnml,BPI Challenge 2017 - Offer log.281b6633-7827-4db3-adf3-52c02ea159ab.pnml,BPI Challenge 2017 - Offer log.58d85f86-0207-4c7b-bc67-ca8a9c419d80.pnml,BPI Challenge 2017 - Offer log.2f69e423-354b-4a65-b1ae-8aa819b84a49.pnml,BPI Challenge 2017 - Offer log.6aceae55-987d-4848-ab73-326768329810.pnml,BPI Challenge 2017 - Offer log.f8eb32d8-2695-4149-9797-acbac475e208.pnml,BPI Challenge 2017 - Offer log.fa04159f-6dd6-4970-813f-9bb83cf28c2f.pnml,BPI Challenge 2017 - Offer log.78788eac-5391-446a-8d95-0eec5901a090.pnml,BPI Challenge 2017 - Offer log.875b45d0-71cb-4473-8383-565fbb1f5454.pnml,BPI Challenge 2017 - Offer log.aa14a4d9-7dca-47d3-a417-bef2c5576b36.pnml,BPI Challenge 2017 - Offer log.58bf6136-64eb-477b-aa30-82e7b4c3566d.pnml,BPI Challenge 2017 - Offer log.9564ebfc-a87d-47d4-b6b0-21ac278dedb5.pnml,BPI Challenge 2017 - Offer log.fc52169b-1aba-4e96-ad1f-d0fbfda8f567.pnml,BPI Challenge 2017 - Offer log.bfba6a96-a798-49c9-8a41-caa946273139.pnml,BPI Challenge 2017 - Offer log.e0300cb1-eda4-4af0-b49b-ce80277bae54.pnml,BPI Challenge 2017 - Offer log.a3cedfaa-59f7-4e99-8a5b-89dcfeff5306.pnml,BPI Challenge 2017 - Offer log.49144e77-e0f6-4691-8ac1-26fc14af86bc.pnml,BPI Challenge 2017 - Offer log.16ef3430-323b-4790-a098-3ae0a2738867.pnml,BPI Challenge 2017 - Offer log.0229e9dc-0a17-4d28-9b4d-95ac063f68e3.pnml,BPI Challenge 2017 - Offer log.15cfff49-f81f-4dd0-b883-424965756c48.pnml,BPI Challenge 2017 - Offer log.ad911fc1-21db-44aa-9df3-6d6873a338d6.pnml,BPI Challenge 2017 - Offer log.7f138cad-29cc-4935-9dc7-3d325012b19f.pnml,BPI Challenge 2017 - Offer log.a87fc7aa-b55e-4f6b-97c9-71fccf8c1ccc.pnml,BPI Challenge 2017 - Offer log.73db4e33-3138-46df-a8f1-a886c333adfa.pnml,BPI Challenge 2017 - Offer log.48645aef-b809-4f04-b342-13d181264315.pnml,BPI Challenge 2017 - Offer log.2df54f13-6eca-482e-92a7-cadb96729e11.pnml,BPI Challenge 2017 - Offer log.3ffc0b44-c33d-415f-aacf-39bec5c41943.pnml,BPI Challenge 2017 - Offer log.076f44fa-b628-4925-9264-987cbf3300ed.pnml,BPI Challenge 2017 - Offer log.5f418368-261b-41d8-b5cb-43a5f047464a.pnml,BPI Challenge 2017 - Offer log.5f0b97c3-2c49-41b3-9c5d-d6c128bcc494.pnml,BPI Challenge 2017 - Offer log.e6933e82-d810-49c6-ac0c-7635c9234891.pnml,BPI Challenge 2017 - Offer log.a1bd5715-0582-4163-8489-316db2d760b5.pnml,BPI Challenge 2017 - Offer log.813cfa99-907d-49ed-a1c8-da3937f728c6.pnml,BPI Challenge 2017 - Offer log.2f3d84f6-3610-4e92-ae43-6a13efa29afc.pnml,BPI Challenge 2017 - Offer log.999c0c8c-9935-4b57-9553-8bbb9a6b0916.pnml,BPI Challenge 2017 - Offer log.db94e698-fcee-4fb4-ae6e-176054cf648d.pnml,BPI Challenge 2017 - Offer log.e11bd169-1c29-43b3-a0c6-17001f3132a7.pnml,BPI Challenge 2017 - Offer log.53d38312-903e-4842-b4dd-b1e9a55b9381.pnml,BPI Challenge 2017 - Offer log.1ef24a77-5b92-4e85-affc-481d365395ab.pnml,BPI Challenge 2017 - Offer log.19ad4f93-3112-4c54-9941-db935e73f578.pnml,BPI Challenge 2017 - Offer log.fe5ba195-eeb5-4fc3-9a63-c2acc52a46e6.pnml,BPI Challenge 2017 - Offer log.be433d0f-ae31-430e-8121-e0dd7b87a7d6.pnml,BPI Challenge 2017 - Offer log.2b018fa0-a2f1-4cb3-a241-447c5e3d3a48.pnml,BPI Challenge 2017 - Offer log.53baaa81-08f7-4cac-9e6e-a66b723b7fb0.pnml,BPI Challenge 2017 - Offer log.2c60c1b3-52a0-4615-93e4-945cfc6d8e73.pnml,BPI Challenge 2017 - Offer log.a5138018-a5d6-4699-9cd9-78ed9be1b814.pnml,BPI Challenge 2017 - Offer log.42fd2019-d959-42fb-8923-d39cff9598c8.pnml,BPI Challenge 2017 - Offer log.765e1d82-41fc-4c16-9797-bc6a494f7fbe.pnml,BPI Challenge 2017 - Offer log.fe25b0a7-21a7-4bd6-adf5-24c7fda4d204.pnml,BPI Challenge 2017 - Offer log.5f7f62b7-15e2-496b-8ea4-b5321c77c615.pnml,BPI Challenge 2017 - Offer log.c083224d-363f-46c0-bd8a-f6e5e355a900.pnml
BPI Challenge 2017 - Offer log.e3cd4cc1-67b9-4458-ba71-b83f0365df2a.pnml,0.0006303859999996497,0.0003727470000001176,0.00033987899999976534,0.00033291700000015467,0.0006730730000001905,0.00042786099999991833,0.0003142250000003344,0.0003196340000002351,0.00036971499999971513,0.0003213210000003741,0.00031430000000032265,0.0003125710000002613,0.00039345700000037453,0.0003476170000000778,0.0005020419999999248,0.00044278100000028076,0.00042276699999987954,0.0002970300000004755,0.0003212949999999992,0.0003483580000001041,0.0003682400000002417,0.0003507719999999992,0.0003790599999993205,0.0005188210000000026,0.00042009399999987096,0.0005033440000001832,0.00032366499999980647,0.0003865069999999804,0.0003247260000005525,0.0004152959999998984,0.00038703899999958935,0.0003220550000007094,0.0005377770000007942,0.00036757099999995546,0.000447761000000213,0.0003662649999993661,0.0006259460000004324,0.00033980799999966393,0.0005212369999991751,0.00044451700000003314,0.00040549400000067237,0.0003127179999999896,0.0003573010000010868,0.0003146310000001762,0.00039179799999899956,0.00033571500000029175,0.00036927899999916747,0.0004430099999996884,0.0004041620000005963,0.00037303900000118517,0.000439767999999674,0.00037399400000026617,0.0005059880000004569,0.0004213390000007422,0.00048309599999996067,0.0004410560000014385,0.0006742670000008388,0.000526722000000035,0.00044535500000009165,0.0004226529999993289,0.0004124030000003387,0.000517513000000136,0.0006880350000013635,0.00038798299999953656,0.00029825899999913474,0.00031301399999961177,0.00029543800000020326,0.0004420809999992059,0.0003248029999998181,0.0004738240000001781,0.00046670400000081713,0.00044397800000162135,0.00045583799999882046,0.00041756500000111885,0.00046230900000132635,0.00037075700000066547,0.00040283599999924036,0.0004501890000003783,0.0005323110000006182,0.0004893350000010344,0.0004539559999994225,0.00037833500000061804,0.00046878300000052775,0.0005655749999995408,0.0003857640000006768,0.00047144400000043163,0.0003849229999985937,0.00043987599999972815,0.0003132079999996762,0.0004221950000005137,0.0004422129999994695,0.0004229200000001043,0.0004137320000001665,0.0004722600000004462,0.00031478000000007,0.00042617399999933525,0.0004263980000001055,0.00044272800000300094,0.00036795899999830795,0.0006319860000019162
BPI Challenge 2017 - Offer log.be4ff4ed-9711-4a1e-8886-62276164dc92.pnml,0.00031938399999997813,0.0002773820000001592,0.0002590670000000017,0.00023392500000030125,0.0004440400000000899,0.00030271000000015036,0.00022655799999959925,0.0003204569999999407,0.0002674670000004653,0.00023207600000052508,0.00024932799999977107,0.00022517300000046703,0.00030043100000032297,0.0002725699999999165,0.0003561349999996466,0.00035621900000037954,0.00030129099999953723,0.0002271369999995443,0.0002370640000002311,0.00021518799999942217,0.000264719999999663,0.00021642400000043693,0.00026772300000033056,0.0003568829999993639,0.0003528040000002619,0.0003690650000001128,0.00022597099999988046,0.0002741009999995825,0.00023159299999964134,0.0003012289999997364,0.0002763809999999367,0.00022732000000047492,0.00035875100000026805,0.00027858099999988895,0.00031587399999999377,0.00026117899999977823,0.0004390509999998571,0.0002403839999995938,0.0003181940000001049,0.0003293590000001956,0.00028690100000083874,0.0002263280000001089,0.00023576100000077815,0.00022823499999979902,0.000328386999999708,0.00023288900000117962,0.0002644210000006808,0.0003191519999994341,0.00028756299999876944,0.00023984100000085107,0.0003055559999989299,0.00026894700000035243,0.0003586650000002578,0.0003901060000011114,0.00032298300000022095,0.00027257900000066115,0.0003327360000007218,0.00039459000000086064,0.00031648800000105837,0.0003011110000006312,0.00027441199999955757,0.0003562949999995624,0.00043874699999868483,0.00045583900000067956,0.0002679570000001519,0.000226201000000259,0.0002997030000013723,0.0003016210000001962,0.00025341699999970047,0.0003060210000001007,0.0003415169999989587,0.00031653599999970083,0.0003266250000013571,0.00030207000000004314,0.000346502000001081,0.0002637840000012659,0.00028310699999956057,0.0003031050000004143,0.0003582069999996662,0.00032642600000087896,0.00034312400000047205,0.0002704360000009842,0.0003242339999989241,0.0002869380000003474,0.0002732749999996287,0.0003035080000000079,0.00028383999999981313,0.00026723799999928133,0.00024987499999973295,0.0003033979999997882,0.0003803330000007321,0.00030034100000086994,0.00032372200000096996,0.0003171079999990667,0.0002477879999993604,0.00030439500000056796,0.00033834299999924156,0.0003157539999989467,0.0002766650000012305,0.00044076800000070193
BPI Challenge 2017 - Offer log.c445732c-73e5-4c06-8967-63229a977adb.pnml,0.0002526469999999392,0.0002412259999999833,0.00019132900000018438,0.00020739599999997083,0.00042376800000010206,0.00029965399999998255,0.00020504699999968068,0.00021799800000010805,0.00022628400000002102,0.00020863599999998428,0.00021284100000062978,0.00022793599999992864,0.00024652399999958163,0.0002311769999998603,0.00030930500000003747,0.0002757909999999697,0.0002756039999995963,0.00029936600000013414,0.00020751400000040832,0.000208717000000469,0.0002234400000000747,0.0002221419999992591,0.0002114769999996824,0.0002735660000006135,0.00023360199999977738,0.000273481000000686,0.00020257999999984122,0.0002317390000001751,0.00020938600000075525,0.00024600799999952017,0.00023185800000025125,0.00020454099999955844,0.00027640999999967164,0.0002338130000003602,0.0002532860000004078,0.00022514900000025762,0.00031741200000023895,0.00020881599999889033,0.0002671709999990668,0.0002589600000000303,0.00024167800000007844,0.00023951700000068854,0.00020645300000055045,0.0002049990000010382,0.00025127900000043724,0.00020703200000049549,0.00024068399999954693,0.00025482699999912484,0.00023986499999928412,0.00018413000000094826,0.00024809399999980997,0.00021059800000067241,0.0002755340000000217,0.0002854540000001293,0.0002695370000012076,0.00022602199999965933,0.0002558090000004398,0.0003029690000015961,0.0002730159999995152,0.00026759800000064615,0.0002696190000008869,0.00027299500000133037,0.00034181400000043993,0.0002484599999998949,0.00020917500000017242,0.00020296199999947362,0.0002071200000006712,0.0002451929999995883,0.00020539099999972166,0.00024255900000014208,0.00025706899999988764,0.0002523800000009402,0.00024746700000122246,0.0002469269999991752,0.0002485510000003188,0.0002285719999992608,0.0003031989999993101,0.00022948500000019578,0.00027642500000091275,0.00024649700000090036,0.0002565020000009355,0.00023015400000048203,0.00024832100000082846,0.00023453100000025984,0.0002570710000000531,0.00024511400000015726,0.00023660999999997046,0.00028028399999868725,0.00020600299999884442,0.000271530000000908,0.00025320700000008856,0.0002452179999998805,0.00024619399999892266,0.0002566869999984789,0.00018364599999998177,0.0002493910000005428,0.00030144300000145563,0.0002546810000012556,0.00025218099999690935,0.0003196159999987458
BPI Challenge 2017 - Offer log.2a5e2623-9fa9-4d4d-866d-3484b6cb26b2.pnml,0.0002492929999999838,0.0002524029999997346,0.00021374299999976643,0.000185472999999714,0.00033343800000018575,0.00026274600000020243,0.00020442200000037047,0.00021096700000011737,0.0002257999999999427,0.00020735099999935613,0.00018365499999983825,0.00020730499999999097,0.00024495099999999326,0.00022792399999982393,0.00027504000000000417,0.00026214899999921215,0.00025884099999995414,0.00021502899999958913,0.00020613000000047066,0.00020740599999946596,0.00022341500000067072,0.00020825400000035188,0.00023009299999987576,0.00027247700000021524,0.00024282399999986382,0.0002735520000003433,0.000227988999999873,0.000274071000000653,0.00020772700000026845,0.0002445230000001075,0.00023079099999989694,0.00020417100000003074,0.0002776689999999249,0.00023055599999999288,0.0002503220000003026,0.00020561499999960375,0.0003180120000001452,0.00020554500000002918,0.0002712389999999232,0.0002547320000001463,0.0002379630000000077,0.00021248100000015313,0.0002050390000007951,0.00020307600000002424,0.0002469180000002069,0.00020616399999973112,0.00022610699999958683,0.0002581120000009207,0.00023530300000018656,0.0002063860000003359,0.00024269399999887753,0.0002973770000007647,0.00027343999999907,0.0002380829999992784,0.0002535779999988108,0.00022634399999965638,0.0002479720000003738,0.00027469800000012867,0.0002523229999997767,0.00024347899999987987,0.0002271260000004105,0.0002737919999997729,0.0003168369999997367,0.00023048499999944738,0.000206502000001052,0.0002028389999999547,0.00020342999999911626,0.000242851999999516,0.00023711899999945274,0.00024415999999938265,0.00026643900000067333,0.0003843490000008387,0.0002458769999993393,0.0002459630000011259,0.00024743300000018564,0.00023766400000013732,0.0002355000000004992,0.00024547199999958025,0.00027471900000008986,0.00024529499999914606,0.0002542719999993892,0.0002288049999989994,0.0002452979999993943,0.000289801999999284,0.00022588499999898204,0.00024363399999849378,0.0002263620000011457,0.0002591869999992724,0.00022904100000076255,0.00025576500000035196,0.00024783099999936553,0.0002816140000003742,0.00024485199999979557,0.0002323119999996237,0.00020298199999935207,0.00023002300000030118,0.00026329900000021667,0.0002469910000009179,0.00022661499999898638,0.0003168920000007347
BPI Challenge 2017 - Offer log.81e66016-3623-459d-86be-9250e12dc569.pnml,0.0005611469999999841,0.0004419260000001479,0.00033648199999980477,0.00032023099999989313,0.0009516089999999089,0.0005685190000002116,0.00040249200000008756,0.00031722300000058823,0.0005331039999996179,0.00034068200000003657,0.00031661899999946286,0.0003160209999997221,0.0005514060000004761,0.0004321080000000421,0.0007305280000000636,0.0006056030000003432,0.0005910430000000133,0.00031334700000051896,0.00034989300000010104,0.0003270550000005201,0.0005104380000000575,0.0003255840000004895,0.0005859960000007547,0.0007551650000001686,0.000611142000000342,0.000689515999999557,0.00036795300000047604,0.00046930199999994926,0.0003267969999996012,0.0005603689999995609,0.0004524769999996181,0.00031172100000009806,0.0007113209999998205,0.00047362200000033994,0.0007034859999999199,0.0004312680000007063,0.0009480289999999059,0.0003126299999998139,0.000586067000000412,0.0005734860000004005,0.000464186999998617,0.0003312890000000124,0.00031403699999899004,0.0004087459999997378,0.0005606070000006014,0.00031632199999975796,0.00042972800000029565,0.0005955829999990669,0.00043261799999960715,0.0003169029999998685,0.0005489599999997097,0.0004687940000014379,0.0008302639999993033,0.0005631519999997892,0.0005860489999989227,0.00043628399999917633,0.0005453719999994888,0.0009429920000005865,0.0005520770000000397,0.0005468919999991328,0.0004289989999985977,0.0007843899999997461,0.0013225870000006523,0.0004319160000001432,0.0003182680000008986,0.0004158929999995564,0.0003180599999996758,0.0005473170000005467,0.0003177080000007493,0.0005514929999996809,0.0005582690000007773,0.0006081699999995749,0.0005504050000002536,0.0006349120000006536,0.0005554340000006874,0.0004292929999998307,0.00045625299999940694,0.0006318089999997056,0.0007368620000001158,0.0005570139999999668,0.000588500000000991,0.0004318200000010819,0.0005503650000004967,0.00044345400000089796,0.00042837099999992745,0.0006589049999998764,0.0004372680000006568,0.0005782690000000201,0.00039846600000004173,0.0005540800000005675,0.0005533399999997357,0.0006021319999991448,0.0005549169999987669,0.0005518959999992745,0.0003476950000003143,0.0005557280000001441,0.0005617879999988418,0.0005500749999995946,0.00043241699999896355,0.00099868400000247
BPI Challenge 2017 - Offer log.fdca7b97-bacd-4754-b7d9-132731ffb4c1.pnml,0.00035853799999996383,0.00030339600000006683,0.00027221300000013215,0.00024549400000006827,0.0005614559999997937,0.0003095339999998892,0.0002600040000002579,0.0002539809999992926,0.00030738199999991167,0.0002623929999998609,0.00024749399999990374,0.0002443830000000702,0.0003501559999996573,0.0002957779999999133,0.00043025899999982187,0.00037382599999968846,0.0003706960000000592,0.000255736000000617,0.00025504999999981237,0.00025352299999958916,0.0003173109999998758,0.0002445800000003828,0.00032123400000028113,0.00046145900000027495,0.0003760950000000207,0.00043545200000050244,0.0002549540000007511,0.0003464210000005963,0.0002526409999994428,0.0003500479999996031,0.00031098899999992824,0.0002590690000001672,0.00043631299999979944,0.00031307699999949534,0.00040036400000076355,0.00033181700000017855,0.0005495579999994504,0.0003278560000001818,0.00036986699999985717,0.00037162699999981896,0.0003392949999998507,0.0002663480000002494,0.00023147799999989616,0.00025253500000133045,0.0003535400000007627,0.00025112299999996424,0.00037874499999901445,0.00043912800000001084,0.00031431400000059284,0.00024665000000112514,0.00044975299999983065,0.00031566999999910195,0.0004625819999990455,0.0003553880000009002,0.00044758499999986157,0.00029689099999963275,0.00034875799999944945,0.00044526400000144406,0.0004704170000007224,0.00034902800000047307,0.0002967599999994519,0.0004506650000006829,0.0006151450000011494,0.0002986790000001349,0.0002443060000008046,0.0002499840000016462,0.0002434369999999575,0.00035065500000008853,0.0002522329999994355,0.0003491820000007806,0.0003487260000003545,0.00038098600000147087,0.00034936100000138026,0.0003425109999994902,0.0003526550000003681,0.0002959960000001871,0.00031358500000067124,0.00035800899999927083,0.000434355999999525,0.0003495060000009431,0.000373542000000171,0.0003009099999999876,0.0003610429999998388,0.00031282700000012653,0.0003240319999999741,0.00040342900000034376,0.0003002609999995798,0.0003528300000006368,0.00024048500000084516,0.00035010400000068387,0.0003532970000001967,0.00035182600000105424,0.00035277200000116693,0.00035193500000119116,0.0002573210000011983,0.00035608499999995047,0.000459674000000021,0.00035071199999947567,0.00029489199999943594,0.000554101999998835
BPI Challenge 2017 - Offer log.bcc2a9df-cf00-48a9-94e0-fb1c2157aa0e.pnml,0.0002527780000001201,0.00024341399999983082,0.00021343400000040091,0.00020599799999976298,0.0003406099999998524,0.000247522,0.00018671700000005842,0.0002071169999995348,0.0002270200000005218,0.00020795299999942785,0.00020510800000028695,0.0002034670000004013,0.00024149600000011873,0.0002239030000001918,0.00027136600000066124,0.0002504779999998874,0.0002536900000000841,0.0002038649999995812,0.00022054399999937857,0.00023000800000083643,0.0002335459999995848,0.00022666300000029338,0.0002338300000008786,0.00028601400000027866,0.0002547269999997326,0.0003865870000003824,0.00018379199999962736,0.00023959800000028508,0.00023668299999979325,0.0002562039999993715,0.00023035499999934927,0.00020169100000000384,0.00030441299999939275,0.00023276099999947064,0.00026288100000027015,0.0002356340000000401,0.0003486959999996486,0.00021606000000140568,0.00025958700000039414,0.0002533620000004788,0.00023923699999883752,0.00020912399999950537,0.00020541000000129372,0.00020479700000031187,0.0002464480000003988,0.00020571900000021515,0.0002363450000011369,0.00025851600000059705,0.0003001390000001436,0.0002090070000004829,0.00024137099999954614,0.00023663499999848625,0.000277222999999438,0.00024578700000077447,0.0002509880000012288,0.00022461100000015222,0.00022855300000124146,0.0002744020000005065,0.00026983399999913615,0.0002770579999999967,0.00020804799999929457,0.00027496400000082133,0.00034723700000149904,0.00020925900000001718,0.000204496000000276,0.00020397699999996632,0.0002042499999994618,0.00025874100000145006,0.0002205880000012428,0.0002425170000002197,0.0002596579999991633,0.0002572900000004097,0.00023176700000071548,0.0002479949999987241,0.00022908900000118138,0.00022507400000115751,0.00023274800000017137,0.0002467550000009311,0.00027542599999996753,0.0002457430000006866,0.0002529800000008464,0.00022614999999959196,0.00024620000000119546,0.00023276199999955338,0.00023705399999940369,0.00025601499999972077,0.00022458000000113998,0.0002441399999995042,0.00021183199999974534,0.000243434999999792,0.00024746599999936336,0.0002544220000011421,0.00024572000000055993,0.0002467249999984489,0.0002058539999989506,0.00024688499999925284,0.00026522500000147886,0.0002285750000012854,0.0002244880000006333,0.00031880399999906217
BPI Challenge 2017 - Offer log.da249543-43c1-422a-88bf-ddbb69940201.pnml,0.00025690199999983676,0.0002353820000000617,0.0002160449999997205,0.00021000100000012623,0.00032332000000012684,0.0002547889999999775,0.00022123400000051419,0.00018201700000020082,0.00023154600000019343,0.00018297800000066644,0.00020669000000062,0.0002062300000007511,0.0002840659999998607,0.00027240400000039244,0.0003438430000004544,0.0002693420000001723,0.00026355100000063914,0.00020589599999976116,0.00018326799999979215,0.00021319799999997002,0.00023791300000031157,0.00021399199999994067,0.0002414479999996999,0.00027711799999963205,0.00025588300000034536,0.00027505799999971714,0.00022046100000050473,0.0002211800000004871,0.00021585999999995664,0.00025248700000002344,0.0002153710000003528,0.0002054039999999091,0.00027159700000023435,0.00023776899999994328,0.000253834999999647,0.00023998100000000022,0.00033572199999998276,0.00018560000000000798,0.0002560920000007627,0.00026968499999924234,0.0002216659999998427,0.00022110799999985886,0.00020870200000011607,0.00020784200000001363,0.00025603200000112736,0.00018212400000017226,0.00023916199999973742,0.0002435169999994713,0.00022534300000032204,0.00020778700000079198,0.00026678499999910343,0.00023413699999963455,0.0002697620000002843,0.0002529129999988555,0.00025470699999985413,0.00029312699999906044,0.0002506879999994993,0.0002788319999993405,0.00025139399999929424,0.00026487399999908234,0.00022943899999994244,0.0002671130000013733,0.0003354699999995603,0.00023523399999980654,0.00020532100000103526,0.0002189640000000992,0.00020410199999965073,0.0002659160000000327,0.00018041400000079477,0.0002974809999987116,0.0002503499999999548,0.0002434260000008237,0.0002985720000001635,0.00025526199999958976,0.00025173300000069787,0.0002303719999989795,0.00021665300000073273,0.0002541749999984688,0.0002664489999997244,0.0002518470000012485,0.00035309300000108124,0.00022986399999957996,0.0002526490000001047,0.00021461699999925088,0.0002423550000010266,0.00025658999999933485,0.0002325790000003991,0.00025171499999920854,0.0002076329999987081,0.0002502129999992775,0.00025182000000079086,0.0002634379999992831,0.00030626999999938676,0.00025388000000070576,0.00021664099999973985,0.0002558110000006053,0.00025879500000058897,0.0002507519999994656,0.000229019999999025,0.000315096999997877
