,BPI Challenge 2017 - Offer log.e3cd4cc1-67b9-4458-ba71-b83f0365df2a.pnml,BPI Challenge 2017 - Offer log.be4ff4ed-9711-4a1e-8886-62276164dc92.pnml,BPI Challenge 2017 - Offer log.c445732c-73e5-4c06-8967-63229a977adb.pnml,BPI Challenge 2017 - Offer log.2a5e2623-9fa9-4d4d-866d-3484b6cb26b2.pnml,BPI Challenge 2017 - Offer log.81e66016-3623-459d-86be-9250e12dc569.pnml,BPI Challenge 2017 - Offer log.fdca7b97-bacd-4754-b7d9-132731ffb4c1.pnml,BPI Challenge 2017 - Offer log.bcc2a9df-cf00-48a9-94e0-fb1c2157aa0e.pnml,BPI Challenge 2017 - Offer log.da249543-43c1-422a-88bf-ddbb69940201.pnml,BPI Challenge 2017 - Offer log.2ccbcb3b-72f4-4c8f-b2f6-6e191e10157b.pnml,BPI Challenge 2017 - Offer log.a71bba68-ac51-4ef1-b407-7f9f2ef4e348.pnml,BPI Challenge 2017 - Offer log.07afcb20-1582-4ca8-9a3a-289ce89ca0d7.pnml,BPI Challenge 2017 - Offer log.9992bfe5-1135-4196-a75a-6de46a7d45fe.pnml,BPI Challenge 2017 - Offer log.2a32666f-161d-4f89-9acf-ed8c69bc5053.pnml,BPI Challenge 2017 - Offer log.0b1a9ad9-8acb-4889-9b32-787208517e3c.pnml,BPI Challenge 2017 - Offer log.b35e9696-8bad-41ab-9422-abcabf67e2b0.pnml,BPI Challenge 2017 - Offer log.65292ed1-0c4f-4d71-b813-fbf2283d2bab.pnml,BPI Challenge 2017 - Offer log.97f70610-f9e3-4067-afca-28150897dd8f.pnml,BPI Challenge 2017 - Offer log.16acfbd4-68da-4b50-bf2f-85b94f46415b.pnml,BPI Challenge 2017 - Offer log.ca1155d4-121a-4a10-8966-c7dd6c491e2a.pnml,BPI Challenge 2017 - Offer log.82a2f68e-58fc-48de-990e-2d21c57c232f.pnml,BPI Challenge 2017 - Offer log.5bdfc748-e981-4477-be44-9b6b61b6adba.pnml,BPI Challenge 2017 - Offer log.1d7c2130-a805-4f1e-875d-7252bb0bede5.pnml,BPI Challenge 2017 - Offer log.b3708e22-0984-4b4a-b3ab-7d239a11d4f3.pnml,BPI Challenge 2017 - Offer log.0b91548d-6f40-4591-98f1-32c9af0f2ae7.pnml,BPI Challenge 2017 - Offer log.dff3ede8-379b-4956-8eca-6eaf49d682bc.pnml,BPI Challenge 2017 - Offer log.f4e5f351-cfe2-424a-9a97-6f61309923aa.pnml,BPI Challenge 2017 - Offer log.858aace1-0534-4208-a6d1-28207a9c112a.pnml,BPI Challenge 2017 - Offer log.789fdeba-9ee8-4f09-ae11-e8c74015038a.pnml,BPI Challenge 2017 - Offer log.3952976c-a537-4b37-bb1e-85776a1167ac.pnml,BPI Challenge 2017 - Offer log.ed4be4ce-4dd3-4a61-9483-3a6475d85e03.pnml,BPI Challenge 2017 - Offer log.130000a0-088b-485c-a355-682472a9d111.pnml,BPI Challenge 2017 - Offer log.e44ad802-e10b-41ff-bb54-33edabbf7f01.pnml,BPI Challenge 2017 - Offer log.23576932-03a3-455d-9025-383bc0ff4053.pnml,BPI Challenge 2017 - Offer log.517a874b-5453-4107-8a6f-304bf110b1a1.pnml,BPI Challenge 2017 - Offer log.80ad53b7-b0ea-4c91-8d6b-7b299574b381.pnml,BPI Challenge 2017 - Offer log.b6547397-91cf-4681-ad5a-7b52d73dd3c6.pnml,BPI Challenge 2017 - Offer log.86764b9a-efad-49b4-917b-07b32a82b9d7.pnml,BPI Challenge 2017 - Offer log.233cc031-17a4-4738-943b-d001314b7a0d.pnml,BPI Challenge 2017 - Offer log.6a24f182-6e8d-47c6-8e1d-a0c94fb8e0eb.pnml,BPI Challenge 2017 - Offer log.41fec17c-ba9d-49c6-b8c5-5f1a9d2ae616.pnml,BPI Challenge 2017 - Offer log.83a0a394-3e31-427c-a8b4-82273b1553e3.pnml,BPI Challenge 2017 - Offer log.2686ba7a-2b06-484c-a3f4-a65254000909.pnml,BPI Challenge 2017 - Offer log.02e390f4-33a7-423b-a64b-672c55b0f774.pnml,BPI Challenge 2017 - Offer log.f0083ca5-b80a-418f-a96e-5a15c3fe55ca.pnml,BPI Challenge 2017 - Offer log.b84d4ae2-797d-4da2-9c20-5135a4547e26.pnml,BPI Challenge 2017 - Offer log.4bd80c5a-789c-496a-a32d-f3c42d03ae53.pnml,BPI Challenge 2017 - Offer log.b7cd6c52-f8d4-4e85-8aae-dc05b5e539f6.pnml,BPI Challenge 2017 - Offer log.431baa4d-1c16-4ac6-bac1-87701ca33683.pnml,BPI Challenge 2017 - Offer log.41d8fdee-3a33-46e2-a7c4-369859431a1e.pnml,BPI Challenge 2017 - Offer log.b417bf32-63a3-419f-8f46-7ba7ba7b1166.pnml,BPI Challenge 2017 - Offer log.281b6633-7827-4db3-adf3-52c02ea159ab.pnml,BPI Challenge 2017 - Offer log.58d85f86-0207-4c7b-bc67-ca8a9c419d80.pnml,BPI Challenge 2017 - Offer log.2f69e423-354b-4a65-b1ae-8aa819b84a49.pnml,BPI Challenge 2017 - Offer log.6aceae55-987d-4848-ab73-326768329810.pnml,BPI Challenge 2017 - Offer log.f8eb32d8-2695-4149-9797-acbac475e208.pnml,BPI Challenge 2017 - Offer log.fa04159f-6dd6-4970-813f-9bb83cf28c2f.pnml,BPI Challenge 2017 - Offer log.78788eac-5391-446a-8d95-0eec5901a090.pnml,BPI Challenge 2017 - Offer log.875b45d0-71cb-4473-8383-565fbb1f5454.pnml,BPI Challenge 2017 - Offer log.aa14a4d9-7dca-47d3-a417-bef2c5576b36.pnml,BPI Challenge 2017 - Offer log.58bf6136-64eb-477b-aa30-82e7b4c3566d.pnml,BPI Challenge 2017 - Offer log.9564ebfc-a87d-47d4-b6b0-21ac278dedb5.pnml,BPI Challenge 2017 - Offer log.fc52169b-1aba-4e96-ad1f-d0fbfda8f567.pnml,BPI Challenge 2017 - Offer log.bfba6a96-a798-49c9-8a41-caa946273139.pnml,BPI Challenge 2017 - Offer log.e0300cb1-eda4-4af0-b49b-ce80277bae54.pnml,BPI Challenge 2017 - Offer log.a3cedfaa-59f7-4e99-8a5b-89dcfeff5306.pnml,BPI Challenge 2017 - Offer log.49144e77-e0f6-4691-8ac1-26fc14af86bc.pnml,BPI Challenge 2017 - Offer log.16ef3430-323b-4790-a098-3ae0a2738867.pnml,BPI Challenge 2017 - Offer log.0229e9dc-0a17-4d28-9b4d-95ac063f68e3.pnml,BPI Challenge 2017 - Offer log.15cfff49-f81f-4dd0-b883-424965756c48.pnml,BPI Challenge 2017 - Offer log.ad911fc1-21db-44aa-9df3-6d6873a338d6.pnml,BPI Challenge 2017 - Offer log.7f138cad-29cc-4935-9dc7-3d325012b19f.pnml,BPI Challenge 2017 - Offer log.a87fc7aa-b55e-4f6b-97c9-71fccf8c1ccc.pnml,BPI Challenge 2017 - Offer log.73db4e33-3138-46df-a8f1-a886c333adfa.pnml,BPI Challenge 2017 - Offer log.48645aef-b809-4f04-b342-13d181264315.pnml,BPI Challenge 2017 - Offer log.2df54f13-6eca-482e-92a7-cadb96729e11.pnml,BPI Challenge 2017 - Offer log.3ffc0b44-c33d-415f-aacf-39bec5c41943.pnml,BPI Challenge 2017 - Offer log.076f44fa-b628-4925-9264-987cbf3300ed.pnml,BPI Challenge 2017 - Offer log.5f418368-261b-41d8-b5cb-43a5f047464a.pnml,BPI Challenge 2017 - Offer log.5f0b97c3-2c49-41b3-9c5d-d6c128bcc494.pnml,BPI Challenge 2017 - Offer log.e6933e82-d810-49c6-ac0c-7635c9234891.pnml,BPI Challenge 2017 - Offer log.a1bd5715-0582-4163-8489-316db2d760b5.pnml,BPI Challenge 2017 - Offer log.813cfa99-907d-49ed-a1c8-da3937f728c6.pnml,BPI Challenge 2017 - Offer log.2f3d84f6-3610-4e92-ae43-6a13efa29afc.pnml,BPI Challenge 2017 - Offer log.999c0c8c-9935-4b57-9553-8bbb9a6b0916.pnml,BPI Challenge 2017 - Offer log.db94e698-fcee-4fb4-ae6e-176054cf648d.pnml,BPI Challenge 2017 - Offer log.e11bd169-1c29-43b3-a0c6-17001f3132a7.pnml,BPI Challenge 2017 - Offer log.53d38312-903e-4842-b4dd-b1e9a55b9381.pnml,BPI Challenge 2017 - Offer log.1ef24a77-5b92-4e85-affc-481d365395ab.pnml,BPI Challenge 2017 - Offer log.19ad4f93-3112-4c54-9941-db935e73f578.pnml,BPI Challenge 2017 - Offer log.fe5ba195-eeb5-4fc3-9a63-c2acc52a46e6.pnml,BPI Challenge 2017 - Offer log.be433d0f-ae31-430e-8121-e0dd7b87a7d6.pnml,BPI Challenge 2017 - Offer log.2b018fa0-a2f1-4cb3-a241-447c5e3d3a48.pnml,BPI Challenge 2017 - Offer log.53baaa81-08f7-4cac-9e6e-a66b723b7fb0.pnml,BPI Challenge 2017 - Offer log.2c60c1b3-52a0-4615-93e4-945cfc6d8e73.pnml,BPI Challenge 2017 - Offer log.a5138018-a5d6-4699-9cd9-78ed9be1b814.pnml,BPI Challenge 2017 - Offer log.42fd2019-d959-42fb-8923-d39cff9598c8.pnml,BPI Challenge 2017 - Offer log.765e1d82-41fc-4c16-9797-bc6a494f7fbe.pnml,BPI Challenge 2017 - Offer log.fe25b0a7-21a7-4bd6-adf5-24c7fda4d204.pnml,BPI Challenge 2017 - Offer log.5f7f62b7-15e2-496b-8ea4-b5321c77c615.pnml,BPI Challenge 2017 - Offer log.c083224d-363f-46c0-bd8a-f6e5e355a900.pnml
BPI Challenge 2017 - Offer log.e3cd4cc1-67b9-4458-ba71-b83f0365df2a.pnml,0.00045698000000005123,0.00010908399999998153,0.00011492799999990311,0.00010507999999997963,0.00010316299999990619,0.00010333499999992668,0.00010679199999996669,0.00010296699999967629,0.00010168000000021493,0.00010200600000009885,0.00010298699999999883,0.00010198800000038588,0.00010066400000008358,0.00010035099999994301,0.00010029999999972006,0.00013113900000005785,0.00010127099999968081,0.00010076000000003305,9.973600000012794e-05,0.0001006429999996783,0.00010543700000020806,0.00010141800000029733,0.00010518500000022968,0.00010037599999979108,0.00010062599999960398,0.00013612399999995972,0.00013164599999981874,0.00013073800000018565,0.00013698100000025804,0.00013259900000006652,0.00017275200000010926,0.00013230999999969129,0.0001313130000006879,0.00016823400000021138,0.00013217299999990217,0.00013061100000033576,0.00014281400000015765,0.00013291500000001122,0.0001305430000000385,0.00013036500000040974,0.00013219000000042058,0.00013502300000034495,0.00013214700000041546,0.0001294680000007986,0.00013131299999979973,0.00013001800000012054,0.0001339009999998808,0.00013541700000008206,0.00012917799999989654,0.0001330400000005838,0.00013071200000069894,0.0001667010000003799,0.0001319280000000589,0.00013593499999942082,0.00012959499999976032,0.00027804799999930907,0.00018040800000029833,0.00014042599999974925,0.00013224800000077863,0.00012894900000048892,0.00013229500000022654,0.00016734800000062222,0.00013846800000028026,9.942299999998738e-05,9.967699999968715e-05,9.940599999946897e-05,0.00010004099999960658,0.00010619099999953363,0.0001307350000008256,9.891699999986514e-05,9.903099999952758e-05,0.00015097100000005526,0.00010539900000061664,0.00010152100000038189,0.00010065100000034022,0.00010032699999928951,0.00010052600000065581,0.000130464999999802,0.00012857200000038205,0.00010163500000004433,0.00013852499999966739,0.00010035099999949892,9.989399999987825e-05,0.00017366900000048702,0.0001678849999997567,0.00013213300000014527,0.00013072299999983272,0.00010067100000021867,0.00010329500000061387,0.00010162199999985688,9.99919999999932e-05,0.00010042500000029264,9.892499999963889e-05,9.963699999993025e-05,0.00014858999999933786,9.910400000023856e-05,9.901700000014557e-05,0.00011030200000039514,0.0001678589999993818,0.0001315029999995332
BPI Challenge 2017 - Offer log.be4ff4ed-9711-4a1e-8886-62276164dc92.pnml,6.872800000001789e-05,5.5429999999745405e-05,6.434100000030085e-05,5.6124999999962455e-05,7.405699999996074e-05,5.57459999996901e-05,5.518599999998486e-05,8.164300000013114e-05,5.513500000020599e-05,5.609699999986617e-05,5.526299999969453e-05,5.8885999999702676e-05,5.5258999999807656e-05,5.438499999987911e-05,5.622799999960293e-05,7.295599999990188e-05,5.554199999968645e-05,5.466600000003652e-05,5.57510000001038e-05,5.4809999999960723e-05,5.8477000000056734e-05,5.468699999999771e-05,5.504899999975166e-05,5.504099999997791e-05,5.379800000016033e-05,7.401800000028658e-05,7.211400000040058e-05,7.229800000008169e-05,7.192700000002716e-05,8.1103999999943e-05,7.499899999974247e-05,7.275799999995058e-05,7.262000000007873e-05,7.239400000003116e-05,7.365500000044989e-05,7.273199999957569e-05,7.425799999971616e-05,7.274499999976314e-05,7.637099999957542e-05,7.305899999998644e-05,7.288599999988321e-05,7.247500000051588e-05,7.232500000053932e-05,7.18239999999426e-05,7.27439999996804e-05,7.263699999970896e-05,7.272199999963647e-05,7.595399999971164e-05,7.296600000028519e-05,7.230900000010365e-05,7.239099999978293e-05,9.529100000005286e-05,7.27540000005078e-05,7.234899999986055e-05,7.169099999959627e-05,7.446899999941081e-05,9.475799999947299e-05,7.351700000057804e-05,7.391499999975792e-05,7.118899999980499e-05,7.217200000031454e-05,8.801499999933071e-05,7.37089999995888e-05,5.510999999991384e-05,5.50709999993515e-05,8.417999999998926e-05,5.445599999998052e-05,5.532099999960849e-05,7.265400000022737e-05,5.476399999970738e-05,5.505699999996949e-05,7.358600000006987e-05,5.572400000009026e-05,5.5005999999302446e-05,5.872100000026137e-05,5.516599999921823e-05,5.562100000044978e-05,7.297000000061615e-05,5.621800000010779e-05,5.495700000057724e-05,5.569400000027258e-05,5.468800000052454e-05,5.486900000040151e-05,9.893100000013533e-05,5.4792000000247754e-05,5.5445999999292894e-05,7.200300000054227e-05,5.517100000052011e-05,5.5162999999858187e-05,5.462399999967005e-05,5.486099999973959e-05,5.4158000000192885e-05,5.874400000038804e-05,5.574600000013419e-05,5.499500000016866e-05,5.522599999974176e-05,5.501099999971615e-05,5.4815000000374425e-05,9.35860000002009e-05,7.392199999944893e-05
BPI Challenge 2017 - Offer log.c445732c-73e5-4c06-8967-63229a977adb.pnml,5.79240000000425e-05,7.100999999964941e-05,6.741799999998577e-05,5.3771999999785436e-05,7.133700000006016e-05,5.391699999979238e-05,5.312100000010034e-05,7.043500000003533e-05,5.308300000006483e-05,5.328000000037747e-05,5.2555999999981395e-05,5.331900000005163e-05,7.075099999998002e-05,5.229299999998105e-05,7.063799999995624e-05,6.981200000000243e-05,5.310799999991289e-05,5.269800000018421e-05,5.299399999980636e-05,5.2861999999986864e-05,5.312100000010034e-05,5.3288000000151214e-05,5.281199999984665e-05,5.296399999998869e-05,5.218399999984413e-05,7.114900000004809e-05,6.931899999962354e-05,7.041599999979553e-05,6.87660000000534e-05,6.932500000011999e-05,7.239299999994842e-05,7.086799999989069e-05,7.024000000033226e-05,6.965000000036525e-05,7.059999999992073e-05,6.954299999950564e-05,7.092899999960878e-05,6.991800000033521e-05,6.944600000036161e-05,7.022000000045381e-05,7.004099999985414e-05,6.966299999966452e-05,6.911699999978538e-05,6.92259999999223e-05,6.966800000007822e-05,6.963100000056954e-05,6.98090000001983e-05,7.079600000015063e-05,7.021800000028833e-05,6.93890000000863e-05,6.967499999976923e-05,9.021700000033661e-05,7.037499999995589e-05,6.982200000038574e-05,6.952900000012363e-05,6.892099999955548e-05,9.035699999948577e-05,7.144100000022746e-05,9.139999999963067e-05,6.91599999997905e-05,6.963799999937237e-05,7.062500000021288e-05,7.061900000060461e-05,5.2706999999152515e-05,5.2554999999898655e-05,6.954300000039382e-05,5.2901000000105114e-05,5.2305999999724406e-05,6.94600000006318e-05,5.28269999993114e-05,5.2920999999983565e-05,7.08259999999683e-05,5.3113999999965245e-05,5.2461000000114666e-05,5.352500000022076e-05,5.299299999972362e-05,5.3905999999770415e-05,7.038800000014334e-05,5.360900000006552e-05,5.319499999956179e-05,5.308400000014757e-05,5.276600000048148e-05,5.300899999927111e-05,9.07729999992668e-05,5.329800000009044e-05,5.294900000052394e-05,6.966199999958178e-05,5.3076000000373824e-05,5.2456999999783704e-05,5.265799999953913e-05,5.246700000061111e-05,5.2629999999886934e-05,5.320400000030645e-05,5.297500000001065e-05,5.381600000031739e-05,5.27970000003819e-05,5.280000000063012e-05,5.267999999958306e-05,8.980000000047283e-05,7.004199999993688e-05
BPI Challenge 2017 - Offer log.2a5e2623-9fa9-4d4d-866d-3484b6cb26b2.pnml,5.498400000014669e-05,7.012799999994712e-05,8.16229999998086e-05,5.221199999994042e-05,7.085699999986872e-05,5.332199999985576e-05,5.2673999999974797e-05,7.852900000004936e-05,5.264699999996125e-05,5.307000000032147e-05,5.2172000000183516e-05,5.260499999959478e-05,6.985899999989442e-05,5.2112000000104075e-05,6.951299999968796e-05,7.142900000012276e-05,5.2590999999768684e-05,5.167999999988737e-05,5.316599999982685e-05,5.237500000010442e-05,5.205699999999425e-05,5.9236000000240097e-05,5.212700000001291e-05,5.273199999988876e-05,5.228899999965009e-05,7.036000000004705e-05,6.866500000013431e-05,7.022800000022755e-05,6.896299999992195e-05,6.899800000015333e-05,6.995900000017485e-05,6.890199999975977e-05,6.961199999988565e-05,6.931700000034624e-05,0.00011267799999981065,6.958600000039894e-05,7.011599999984242e-05,6.951300000057614e-05,6.940699999979927e-05,7.081099999961538e-05,6.967200000040918e-05,6.893699999999114e-05,6.885800000056008e-05,6.860399999997213e-05,6.906199999967555e-05,6.945300000005261e-05,6.971699999969161e-05,6.91910000005791e-05,9.834200000025106e-05,6.870899999977809e-05,6.864899999925456e-05,8.904199999992812e-05,6.961500000013388e-05,6.945600000030083e-05,6.858400000009368e-05,6.91719999998952e-05,9.01669999997523e-05,7.017200000003498e-05,8.934500000012946e-05,6.783500000029363e-05,6.872800000046198e-05,6.978900000031985e-05,7.027699999984094e-05,5.230000000011614e-05,5.220400000016667e-05,6.890299999984251e-05,5.24950000002633e-05,5.2189999999896486e-05,6.984100000018145e-05,5.216600000057525e-05,5.267500000005754e-05,7.023100000047577e-05,5.249400000018056e-05,5.235099999989501e-05,5.250899999964531e-05,5.2209000000580374e-05,5.304599999966797e-05,6.872300000004827e-05,5.343900000021051e-05,5.31390000002574e-05,6.932500000011999e-05,5.216399999952159e-05,5.206599999940664e-05,9.010299999978599e-05,5.1994999999749325e-05,5.239800000023109e-05,6.901199999997942e-05,5.2670999999726575e-05,5.2378999999547204e-05,5.2532999999854724e-05,5.1782999999971935e-05,5.22609999995538e-05,5.247300000021937e-05,5.2768999999841526e-05,5.274700000068577e-05,5.261999999994771e-05,5.249099999993234e-05,5.258299999955085e-05,8.867699999992595e-05,7.02080000003491e-05
BPI Challenge 2017 - Offer log.81e66016-3623-459d-86be-9250e12dc569.pnml,5.568499999997201e-05,7.070900000005764e-05,8.16349999999133e-05,5.4216999999745497e-05,7.150600000027652e-05,5.377799999983779e-05,5.35469999998206e-05,7.045200000010965e-05,5.28319999997251e-05,5.369000000010615e-05,5.3347999999786566e-05,5.3308000000029665e-05,7.081099999961538e-05,5.3056999999689936e-05,7.048199999992733e-05,5.337900000013107e-05,5.2804000000072904e-05,5.261999999994771e-05,5.3231999999958646e-05,5.34739999999978e-05,5.2866999999956477e-05,5.382099999984291e-05,5.305400000032989e-05,5.3601000000291776e-05,5.244900000000996e-05,7.027800000036777e-05,6.954799999991934e-05,7.112399999975594e-05,6.910200000032063e-05,6.933899999994608e-05,7.036999999998628e-05,7.048000000065002e-05,7.052899999937523e-05,6.962299999990762e-05,9.213299999988322e-05,7.018099999989147e-05,7.077799999954948e-05,7.031300000015506e-05,7.011599999984242e-05,7.004099999985414e-05,7.002300000014117e-05,6.946600000024006e-05,6.958499999942802e-05,6.955799999985857e-05,6.97449999993438e-05,6.967900000010019e-05,6.960500000019465e-05,7.080299999984163e-05,7.13120000002121e-05,6.932600000020273e-05,6.981800000005478e-05,8.910200000045165e-05,7.05620000003293e-05,7.007099999967181e-05,6.945999999974362e-05,6.97100000000006e-05,9.196199999994548e-05,7.091399999925585e-05,9.067299999987455e-05,6.894800000001311e-05,7.031099999998958e-05,7.041799999996101e-05,7.07740000001067e-05,5.33369999997646e-05,5.3001000000385545e-05,7.135800000046544e-05,5.2826000000116835e-05,5.281400000001213e-05,7.019100000071887e-05,5.275400000037678e-05,5.296600000015417e-05,7.115400000046179e-05,5.343399999979681e-05,5.2904000000353335e-05,5.30660000004346e-05,5.2517999999501797e-05,5.3886999999974705e-05,5.2607999999843e-05,5.357099999958592e-05,5.366900000058905e-05,7.015999999993028e-05,5.277400000025523e-05,5.2821999999785874e-05,5.335799999972579e-05,5.295199999988398e-05,5.270400000068065e-05,6.972999999987906e-05,5.2767000000564224e-05,5.266500000011831e-05,5.331300000044337e-05,5.268800000024498e-05,5.2751000000128556e-05,5.3483000000298375e-05,6.963600000009507e-05,5.3426000000023066e-05,5.3387000000348905e-05,5.313800000017466e-05,6.941799999982123e-05,8.957799999986804e-05,7.059700000056068e-05
BPI Challenge 2017 - Offer log.fdca7b97-bacd-4754-b7d9-132731ffb4c1.pnml,5.382300000000839e-05,6.948899999992264e-05,8.0683999999831e-05,5.198699999997558e-05,7.043000000006572e-05,5.296999999959695e-05,5.22539999998628e-05,6.974699999995337e-05,5.592200000004155e-05,5.267600000014028e-05,5.227900000015495e-05,5.2590999999768684e-05,6.969200000028763e-05,5.2146999999891364e-05,6.952499999979267e-05,5.262499999991732e-05,5.231099999969402e-05,5.175099999998878e-05,5.8227999999882485e-05,5.3440999999931904e-05,5.2075000000151306e-05,5.260599999967752e-05,5.1997999999997546e-05,5.2418999999748195e-05,5.215400000002646e-05,7.031099999998958e-05,6.8601000000168e-05,6.902500000016687e-05,6.865099999986413e-05,6.85489999998623e-05,6.975600000025395e-05,6.903700000027158e-05,6.876800000021888e-05,6.867599999971219e-05,9.020600000031465e-05,6.932400000003724e-05,6.912499999955912e-05,6.95589999999413e-05,6.936500000076506e-05,6.925700000071089e-05,6.93439999999157e-05,7.624699999997375e-05,6.817700000016913e-05,6.849900000016618e-05,6.905199999973632e-05,6.929900000063327e-05,6.851699999987915e-05,6.949299999980951e-05,6.964100000050877e-05,6.888600000021228e-05,6.900500000028842e-05,8.19700000000978e-05,6.976700000027591e-05,6.905799999934459e-05,6.847200000059672e-05,6.80269999993044e-05,8.915299999934234e-05,6.989999999973406e-05,8.912300000041284e-05,6.823099999930804e-05,6.878800000009733e-05,6.922200000047951e-05,6.945300000005261e-05,5.233100000001656e-05,5.251000000061623e-05,6.850199999952622e-05,5.212800000009565e-05,5.209999999955528e-05,6.909699999990693e-05,5.2093999999947016e-05,5.241299999969584e-05,7.493399999969341e-05,5.223399999998435e-05,5.2437999999987994e-05,5.19399999996395e-05,5.223600000014983e-05,5.3076000000373824e-05,5.224999999953184e-05,5.248399999935316e-05,5.281199999984665e-05,6.949800000022321e-05,5.2174000000349e-05,5.308600000031305e-05,5.3325999999742635e-05,5.179099999974568e-05,5.2054000000190115e-05,5.221199999994042e-05,5.253899999946299e-05,5.150600000014549e-05,5.197199999962265e-05,5.1894999999468894e-05,5.179000000055112e-05,5.202200000020696e-05,6.95400000001456e-05,5.174999999990604e-05,5.228900000009418e-05,5.2550999999567694e-05,6.82019999995731e-05,6.895999999922964e-05,7.214800000010513e-05
BPI Challenge 2017 - Offer log.bcc2a9df-cf00-48a9-94e0-fb1c2157aa0e.pnml,5.3888000000057446e-05,6.978399999990614e-05,8.056800000000308e-05,5.2343000000121265e-05,7.027699999984094e-05,5.387800000011822e-05,5.1722999999892494e-05,6.987200000008187e-05,5.260500000003887e-05,5.2938999999696534e-05,5.20960000001125e-05,5.2616000000060836e-05,6.945800000002222e-05,5.177800000000232e-05,6.976700000027591e-05,5.21220000000433e-05,5.264599999987851e-05,5.185000000018647e-05,5.296500000007143e-05,5.23459999999254e-05,5.201000000010225e-05,5.231600000010772e-05,5.2304999999641666e-05,5.235000000025636e-05,5.221199999994042e-05,6.947300000037515e-05,6.898499999996588e-05,6.919999999999149e-05,6.873700000031846e-05,6.824800000027054e-05,6.938600000028217e-05,6.921599999998307e-05,7.007900000033374e-05,6.915700000043046e-05,9.062599999953846e-05,6.831900000037194e-05,7.079399999998515e-05,6.933199999981099e-05,6.924100000027522e-05,6.943499999945146e-05,6.946799999951736e-05,6.850499999977444e-05,6.775900000022261e-05,6.834999999938418e-05,6.884600000045538e-05,6.914699999960305e-05,6.854900000075048e-05,7.725100000044449e-05,6.924600000068892e-05,6.861399999991136e-05,6.942900000073138e-05,6.872900000054472e-05,6.967399999968649e-05,6.935199999968944e-05,6.894499999976489e-05,6.872099999988279e-05,8.933600000027297e-05,7.003700000041135e-05,8.959899999982923e-05,6.849800000008344e-05,6.950599999999696e-05,5.252900000041194e-05,6.958399999934528e-05,5.2071999999903085e-05,5.2111999999659986e-05,6.860600000013761e-05,5.204999999985915e-05,5.181499999995509e-05,6.932099999978902e-05,5.231900000080003e-05,5.19900000002238e-05,5.289899999993963e-05,5.161599999947697e-05,5.231399999949815e-05,5.227099999949303e-05,5.200100000024577e-05,5.303600000061692e-05,5.231599999966363e-05,5.3037999999894225e-05,5.225099999961458e-05,6.95850000003162e-05,5.24500000000927e-05,5.188999999994337e-05,5.3521999999972536e-05,5.1880000000004145e-05,5.200299999952307e-05,5.251899999958454e-05,5.180999999954139e-05,5.1784000000054675e-05,5.217399999946082e-05,5.1802999999850385e-05,5.1972999999705394e-05,5.208700000025601e-05,6.918899999952544e-05,5.226300000060746e-05,5.212100000040465e-05,5.240399999983936e-05,6.815299999995972e-05,7.850600000036678e-05,5.341200000064106e-05
BPI Challenge 2017 - Offer log.da249543-43c1-422a-88bf-ddbb69940201.pnml,5.455300000001273e-05,7.016800000014811e-05,8.194500000024973e-05,5.313999999989605e-05,7.106299999959376e-05,5.333500000004321e-05,5.292700000003592e-05,6.954299999994973e-05,5.303400000000735e-05,5.270399999979247e-05,5.264500000023986e-05,5.9788999999810244e-05,7.036300000029527e-05,5.247299999977528e-05,7.046799999965714e-05,5.2748000000324424e-05,5.3110999999717023e-05,5.262100000003045e-05,5.300800000007655e-05,5.28769999998957e-05,5.283399999989058e-05,5.324200000034196e-05,5.235699999994736e-05,5.3213000000162936e-05,5.237799999990855e-05,7.066400000033113e-05,7.008100000005513e-05,6.977000000008005e-05,6.874599999973086e-05,6.949600000005773e-05,7.05569999999156e-05,6.965900000022174e-05,6.999400000040623e-05,6.901500000022764e-05,9.125399999998507e-05,6.963899999945511e-05,7.071000000014038e-05,6.985000000003794e-05,7.019900000049262e-05,7.002300000014117e-05,6.991799999944703e-05,6.938600000072626e-05,6.863100000042976e-05,6.867300000035215e-05,7.010100000037767e-05,6.964499999995155e-05,6.951499999985344e-05,6.990199999989954e-05,6.930700000040702e-05,6.93179999995408e-05,7.723399999992608e-05,6.94169999997385e-05,7.002099999997569e-05,7.077800000043766e-05,6.960500000019465e-05,6.902199999991865e-05,9.092300000013154e-05,7.021299999987463e-05,7.031499999943236e-05,6.91149999996199e-05,6.914800000057397e-05,5.272300000047636e-05,7.034299999997273e-05,5.259799999990378e-05,5.2540000000433906e-05,6.895200000034407e-05,5.287100000028744e-05,5.288900000000041e-05,6.995000000031837e-05,5.254299999979395e-05,5.210399999988624e-05,5.3482000000215635e-05,5.2303999999558926e-05,5.90069999999443e-05,5.2286000000734134e-05,5.239100000054009e-05,5.377899999992053e-05,5.271699999997992e-05,5.336200000005675e-05,5.3292000000482176e-05,7.028400000042012e-05,5.289400000041411e-05,5.238800000029187e-05,5.39130000003496e-05,5.2612000000173964e-05,5.226000000035924e-05,5.2302999999476185e-05,5.258000000019081e-05,5.2671000000614754e-05,5.2321999999271895e-05,5.196800000017987e-05,5.260800000073118e-05,5.2768999999841526e-05,6.961500000013388e-05,5.261000000000848e-05,5.292799999967457e-05,5.28750000006184e-05,6.95869999995935e-05,5.273099999936193e-05,5.3325999999742635e-05
